0.285030865747378,0.907677120402727,0.686724729480074,1.87307019834527
0.741210263810459,0.90725641293031,0.887052341597796,1.16152694168333
0.770304008212523,0.811057221241354,0.873720136518771,1.13938086397469
0.28582618886511,0.881613793383603,0.750375438011013,1.8704624356256
0.500921897285485,0.867840930720668,0.842864502833591,1.41291160286188
0.412865059312844,0.547262550651809,0.763311878291398,1.55630937973239
0.324537819732121,0.438939150096093,0.79351161771153,1.75536462866606
0.328195453887694,0.565798875583819,0.631794871794872,1.74555573204155
Inf,0,1,0
Inf,0,1,0
0.967437164267802,0.834969539912364,0.941747572815534,1.01669015131678
0.763321127111014,0.898614516269256,0.865116279069767,1.14458054192439
0.332399246617628,0.680704681091223,0.74731650710763,1.73448274843777
0.982121010155772,0.768241803693131,0.914893617021277,1.00906118116334
0.521065624207715,0.964264643368007,0.788018433179724,1.38533175256562
0.528194676797962,0.867353012675948,0.826325411334552,1.37595106903873
0.326626614635093,0.782366456001836,0.792286058658096,1.74974280030758
0.353187658996108,0.938599156288169,0.684305472038485,1.68266336719259
0.352978363955899,0.637564481508755,0.744386873920553,1.68316215259155
1.0453290255634,0.861994113680498,0.933333333333333,0.978078010853957
0.748295400230755,0.904490390754613,0.888324873096447,1.15601498091673
1.0020754669374,0.662371628145383,0.95360824742268,0.998963879078679
0.20820646011509,0.883416575540747,0.73002673002673,2.19155765158298
0.838272385766827,0.909695654304568,0.935,1.09221319776689
0.423276633541845,0.608696521006431,0.738973246565438,1.53704949570922
0.435450052481826,0.708367868504383,0.824701195219124,1.51541236441872
0.579573984196224,0.450293054957289,0.834664536741214,1.31354682385597
0.423732985110139,0.933722707497475,0.716652136006975,1.53622158764916
0.602878708995191,0.763041373866774,0.862582781456954,1.28790855078253
0.451612235060218,0.71904830813979,0.813253012048193,1.48804871907722
0.588530840272381,0.807317777503815,0.830872483221477,1.3035130611297
0.503951956122424,0.895186098502019,0.792824074074074,1.40865756639731
1.00525317427609,0.319231407120124,0.95933014354067,0.997383716207398
0.240348625194619,0.841364327515926,0.673653566229985,2.03976050679874
0.209768547057968,0.819808457377183,0.74927775484936,2.18338244905522
0.196949380958128,0.334648554266923,0.666203059805285,2.25331905844306
0.531786550944143,0.894741639468079,0.790909090909091,1.37129636615118
0.25134785796805,0.544426340432183,0.595291479820628,1.99463027129358
0.397057897164429,0.825405162960731,0.819153776160146,1.58698594650538
0.219150869227689,0.721814429336025,0.661420672054445,2.13613355070738
0.557358420309318,0.787292858487937,0.820255121762659,1.33946915334245
0.266449034076878,0.461144242222956,0.693828844186839,1.93728236404557
0.67779697730795,0.917882210149446,0.936708860759494,1.21464729162661
0.419641843137858,0.786371610807271,0.815386400556974,1.54369183502873
0.379099374054806,0.697554482796315,0.765251616530784,1.6241400144184
0.2689130808618,0.846014977981925,0.768810107486328,1.92838629295147
0.774323153352516,0.829487499222588,0.886363636363636,1.1364200233959
0.389144694207054,0.846076648432131,0.714487966021708,1.60304031012829
0.315249356158799,0.806876471058663,0.628211342704799,1.78103681173013
0.685859210713909,0.851052165871364,0.907608695652174,1.20748713501671
0.248205859707669,0.545634121309982,0.719408081957883,2.00721542091119
0.362703926142362,0.331718906439101,0.77409384658612,1.66044261769593
0.582712278651103,0.871082053771947,0.816166883963494,1.31000488541481
0.372853994834751,0.766309930488391,0.778448676265676,1.63768586161753
0.765200905123691,0.569395602437416,0.916149068322981,1.14317380003721
0.664509342753677,0.826153947690581,0.887303851640514,1.22673132233795
0.398712886179334,0.604897279092265,0.78319209039548,1.58368886789201
0.387650063533178,0.750893349634615,0.74740932642487,1.60612769281619
0.376050751812776,0.612223643485548,0.778602767465407,1.63071013116724
0.334471471821005,0.781285272797829,0.782483156881617,1.72910138780177
0.20466932602773,0.641007803780833,0.640074211502783,2.21041398824297
0.61131431322443,0.557207478797516,0.881182054815495,1.27899167541601
0.202429218142704,0.831225600696693,0.68564997186269,2.2226107018849
0.19819301990163,0.951377554631878,0.513525698827773,2.24623827115092
0.377289541217359,0.87546434340338,0.800563115908024,1.62803079985842
Inf,0,1,0
0.568795118094647,0.920835273588709,0.8125,1.32593449709722
0.734514650276084,0.696293295199001,0.877966101694915,1.16680899584519
0.611724071318189,0.897091866333437,0.893422148209825,1.27856324288656
0.284717251791434,0.726206751438764,0.716159642757466,1.87410150094466
0.367529914548491,0.791884704600047,0.751295336787565,1.64950506408585
0.346884969671745,0.846594572206585,0.772047244094488,1.69788104035167
0.658352348795387,0.963896167055692,0.906976744186046,1.23245424589926
0.398987723725988,0.785875467360186,0.763500931098696,1.58314332210403
0.348856185296385,0.93456539671809,0.749419953596288,1.69307729730415
0.782356081562469,0.909266974438195,1,1.13057081071064
0.70607916032705,0.798095533122763,0.92578125,1.19007218069798
0.136538337106829,0.897083249405727,0.643053533883228,2.7062797964197
0.966492940447101,0.854924640379565,0.947826086956522,1.01718666229346
0.511682187003152,0.884162847401078,0.82,1.39797643520344
0.567978246136948,0.585837360213571,0.820055710306407,1.32688764060012
0.327124136965694,0.743058754422653,0.715313463514902,1.74841170414471
0.523809740333766,0.567081649695441,0.765903307888041,1.38169827384306
0.111627967714881,0.239839266317487,0.568239472349061,2.99304668506775
0.512190563366108,0.658625710375607,0.805825242718447,1.39728247999861
0.361892342067524,0.899250188117015,0.776627218934911,1.66230343919651
0.693004620687415,0.531425105344696,0.834586466165414,1.20124594551849
1.04008644140561,0.749150568761453,0.959731543624161,0.980539926898431
0.423919926838406,0.727139546300358,0.824841824841825,1.53588282604792
0.404608901770161,0.834856846726012,0.729634002361275,1.5721076582292
0.250488877783764,0.536502189798612,0.623215230037017,1.99804735221707
0.997777641573589,0.397777308445863,0.950819672131147,1.00111303472874
0.226818985156458,0.818009796031981,0.615047479912345,2.09971474736431
0.261222764413394,0.596781187907099,0.671543444270717,1.95656594186242
0.451006076526859,0.785119320183873,0.798387096774194,1.48904836254831
0.221060897187775,0.766216190669494,0.727009886215258,2.12688513457308
0.31533165252735,0.616531623204204,0.755616065350579,1.7808043859251
0.343845678899277,0.893565164743836,0.703039179787624,1.70536841241555
0.223015065609799,0.711729611832667,0.628075571177504,2.11754622121773
0.716170000497584,0.83493335356921,0.8675,1.18165837535979
0.237448913302384,0.785428945744631,0.642431466030989,2.05217742965699
0.571789884848901,0.787857381133187,0.879854368932039,1.32245762762386
0.282969071211833,0.822899735382149,0.651291149221368,1.8798816789974
0.230656733715026,0.672660706302013,0.621071199486851,2.08217357785318
0.299198248866671,0.740330472236406,0.736684420772304,1.82818641025572
0.104904272503392,0.813196130071455,0.591992373689228,3.08747473077274
0.210491954075164,0.966753749087788,0.625334522747547,2.17962735639387
0.266702133829436,0.507205450835243,0.675105485232067,1.93636290745055
